target,object,success,steps
-0.021510209888219833,0.08393297344446182,0.032499998807907104,-0.1130836233496666,0.07487889379262924,0.03249266743659973,1.0,6.0
-0.014220680110156536,-0.006482188124209642,0.032499998807907104,0.025628572329878807,-0.07233837991952896,0.032795220613479614,1.0,7.0
-0.01637466810643673,-0.01286428701132536,0.032499998807907104,0.07350829243659973,-0.005418070591986179,0.03314594179391861,1.0,7.0
-0.08795172721147537,0.031872089952230453,0.032499998807907104,0.03996146842837334,0.09821676462888718,0.03268175572156906,1.0,9.0
0.045472510159015656,-0.1271636188030243,0.032499998807907104,-0.13061083853244781,0.028359534218907356,0.03245037794113159,1.0,11.0
0.07519326359033585,0.032540660351514816,0.032499998807907104,0.06199737638235092,0.034884266555309296,0.032178670167922974,1.0,5.0
-0.04374637454748154,-0.07926660031080246,0.032499998807907104,0.0772443562746048,-0.007803994230926037,0.03223056346178055,1.0,10.0
0.06243837624788284,-0.01048014871776104,0.032499998807907104,-0.011007115244865417,0.08695683628320694,0.032482489943504333,1.0,5.0
0.09042865037918091,0.000871901458594948,0.032499998807907104,-0.05737261101603508,-0.04516676813364029,0.032487161457538605,1.0,5.0
0.04430624842643738,0.11116726696491241,0.032499998807907104,-0.019261647015810013,-0.13702057301998138,0.03248976916074753,1.0,3.0
-0.04245612397789955,0.13082939386367798,0.032499998807907104,-0.04877141863107681,0.11795102804899216,0.032504886388778687,1.0,16.0
-0.12199968844652176,-0.033844877034425735,0.032499998807907104,0.10710642486810684,0.0834033340215683,0.03254414349794388,1.0,18.0
0.021180909126996994,-0.08842501044273376,0.032499998807907104,0.061844561249017715,0.07828838378190994,0.032632000744342804,1.0,17.0
0.017470410093665123,-0.11422470211982727,0.032499998807907104,-0.03862997889518738,-0.10916991531848907,0.03213874250650406,1.0,13.0
-0.0059038265608251095,-0.07012898474931717,0.032499998807907104,0.002326301299035549,0.1121213510632515,0.03269299119710922,1.0,12.0
0.0764186829328537,0.005946536082774401,0.032499998807907104,0.0327584370970726,-0.021459192037582397,0.03244337439537048,1.0,7.0
-0.12229162454605103,-0.047035399824380875,0.032499998807907104,0.05646829307079315,0.06283553689718246,0.03249505162239075,1.0,9.0
0.04457969591021538,0.09605202823877335,0.032499998807907104,-0.013164008967578411,-0.09994404762983322,0.03195071965456009,1.0,15.0
-0.09887222200632095,0.08623883128166199,0.032499998807907104,0.019109543412923813,0.01189123373478651,0.032540373504161835,1.0,5.0
-0.052239712327718735,0.09227779507637024,0.032499998807907104,-0.11261657625436783,-0.004703338723629713,0.03262407332658768,1.0,5.0
-0.0042837923392653465,-0.12876126170158386,0.032499998807907104,0.06529413163661957,0.030442120507359505,0.0321086123585701,1.0,5.0
-0.06306618452072144,-0.036094941198825836,0.032499998807907104,0.06539598852396011,-0.045583575963974,0.032674968242645264,1.0,5.0
-0.06637172400951385,0.09452702105045319,0.032499998807907104,-0.06451961398124695,0.07966752350330353,0.03210921585559845,1.0,13.0
-0.049076396971940994,0.12873965501785278,0.032499998807907104,-0.021291565150022507,0.08945095539093018,0.03242923319339752,1.0,8.0
0.06514594703912735,-0.028662757948040962,0.032499998807907104,-0.1280941218137741,0.03827549144625664,0.0329403355717659,1.0,5.0
-0.024734143167734146,-0.12717467546463013,0.032499998807907104,-0.13577935099601746,-0.006509143393486738,0.032461442053318024,1.0,19.0
0.08609732240438461,0.03574246168136597,0.032499998807907104,0.08386401832103729,-0.06853620707988739,0.03249344229698181,1.0,8.0
0.019494278356432915,0.09528519958257675,0.032499998807907104,0.022282728925347328,0.04100193828344345,0.03252634406089783,1.0,16.0
0.023612717166543007,0.11192164570093155,0.032499998807907104,0.009568216279149055,-0.1145622506737709,0.03234124928712845,1.0,8.0
-0.08214418590068817,0.00017069332534447312,0.032499998807907104,0.09373153746128082,-0.09362230449914932,0.032670825719833374,1.0,10.0
-0.12098529189825058,-0.008126975037157536,0.032499998807907104,0.12468867748975754,0.008485417813062668,0.032370179891586304,1.0,11.0
0.021636001765727997,0.060756534337997437,0.032499998807907104,-0.003968151286244392,0.007521394174546003,0.0325307622551918,1.0,8.0
0.06225673854351044,0.10287853330373764,0.032499998807907104,0.06668830662965775,0.03523678332567215,0.03192802518606186,1.0,6.0
-0.03443649783730507,0.04836944118142128,0.032499998807907104,0.019446780905127525,0.036090005189180374,0.032487496733665466,1.0,5.0
-0.0684446394443512,0.029529452323913574,0.032499998807907104,-0.02335175685584545,-0.11888470500707626,0.03305024653673172,1.0,10.0
-0.08870525658130646,-0.06312230974435806,0.032499998807907104,0.06520941108465195,0.044703591614961624,0.03197769820690155,1.0,9.0
0.09784605354070663,-0.024791140109300613,0.032499998807907104,0.014547483064234257,0.0036158766597509384,0.03257706016302109,1.0,5.0
0.03102947771549225,-0.1198936477303505,0.032499998807907104,0.03328214958310127,-0.03659646585583687,0.03251262754201889,1.0,4.0
0.03347451984882355,0.09296511113643646,0.032499998807907104,0.06378228217363358,-0.03944999724626541,0.03267242759466171,1.0,6.0
0.13127779960632324,0.031015882268548012,0.032499998807907104,-0.01174516323953867,-0.02789931185543537,0.03248389810323715,1.0,6.0
0.05565081909298897,-0.04387570917606354,0.032499998807907104,0.07281769067049026,0.08357498794794083,0.03261242061853409,1.0,4.0
-0.10272999852895737,0.04629414528608322,0.032499998807907104,-0.09284327924251556,-0.010530795902013779,0.03249521553516388,1.0,8.0
0.03721506893634796,-0.04574049264192581,0.032499998807907104,-0.026078611612319946,0.053611692041158676,0.034474194049835205,1.0,5.0
0.0898980051279068,-0.09181991964578629,0.032499998807907104,0.11113045364618301,0.008808092214167118,0.03204850107431412,1.0,4.0
0.06590824574232101,-0.026312198489904404,0.032499998807907104,-0.01321393996477127,0.1156512126326561,0.03248868137598038,1.0,8.0
0.03316164389252663,0.047365132719278336,0.032499998807907104,-0.07534289360046387,0.04351772367954254,0.03205554932355881,1.0,5.0
-0.07208278030157089,0.10109028220176697,0.032499998807907104,-0.07896696031093597,-0.0014836699701845646,0.032615020871162415,1.0,4.0
0.09262310713529587,0.010270664468407631,0.032499998807907104,-0.08901437371969223,-0.09844610840082169,0.03264117240905762,1.0,28.0
-0.11415404081344604,-0.07601067423820496,0.032499998807907104,-0.04228445887565613,0.04678161069750786,0.03204764425754547,1.0,5.0
0.020253557711839676,-0.013897067867219448,0.032499998807907104,-0.062591053545475,0.08445592224597931,0.03203500807285309,1.0,6.0
0.061881035566329956,0.10531911253929138,0.032499998807907104,0.06483288109302521,0.040584392845630646,0.03221675753593445,1.0,3.0
-0.041205599904060364,-0.05609390512108803,0.032499998807907104,0.08494642376899719,-0.09859723597764969,0.0326751172542572,1.0,10.0
-0.05462830141186714,-0.09930093586444855,0.032499998807907104,-0.1271977722644806,-0.0022970782592892647,0.032437071204185486,1.0,7.0
0.002811815356835723,-0.08365976810455322,0.032499998807907104,-0.021507173776626587,-0.1104905977845192,0.03213067352771759,1.0,10.0
0.018473902717232704,-0.10396348685026169,0.032499998807907104,0.06608247756958008,0.0790468379855156,0.03259986639022827,1.0,5.0
0.11316533386707306,0.031775154173374176,0.032499998807907104,0.11704260855913162,0.043004296720027924,0.03209303319454193,1.0,17.0
0.024844827130436897,-0.03334708884358406,0.032499998807907104,-0.022537238895893097,-0.0944880023598671,0.032156579196453094,1.0,5.0
0.05720299854874611,0.009553499519824982,0.032499998807907104,0.03600379824638367,0.08169879019260406,0.032442376017570496,1.0,4.0
-0.09082305431365967,0.021166982129216194,0.032499998807907104,-0.10081904381513596,-0.0498502254486084,0.032487183809280396,1.0,15.0
-0.0071910712867975235,0.05950973182916641,0.032499998807907104,-0.12161154299974442,0.021178174763917923,0.03255891054868698,1.0,7.0
0.02083975449204445,-0.07914796471595764,0.032499998807907104,-0.027020089328289032,0.0965525284409523,0.032493069767951965,1.0,7.0
-0.037983641028404236,0.11268871277570724,0.032499998807907104,-0.027798663824796677,-0.0006582331843674183,0.032779209315776825,1.0,4.0
-0.13139112293720245,-0.030208179727196693,0.032499998807907104,-0.0651695728302002,-0.03361465781927109,0.03248220682144165,1.0,7.0
-0.037841763347387314,-0.05961817875504494,0.032499998807907104,-0.018503695726394653,-0.07695776224136353,0.03216535598039627,1.0,4.0
0.09591036289930344,-0.04672972112894058,0.032499998807907104,-0.061690233647823334,0.061010025441646576,0.032102055847644806,1.0,6.0
-0.08316673338413239,-0.09289710223674774,0.032499998807907104,-0.03779994696378708,0.11531271040439606,0.032690130174160004,1.0,14.0
-0.01892978511750698,0.04448714107275009,0.032499998807907104,-0.08887246251106262,0.02425193227827549,0.032449133694171906,1.0,10.0
0.08571919053792953,-0.0006922028260305524,0.032499998807907104,0.04485592991113663,-0.0029191134963184595,0.03448004275560379,1.0,3.0
-0.08986132591962814,-0.06269870698451996,0.032499998807907104,-0.10997243970632553,0.05370991304516792,0.03270292282104492,1.0,14.0
-0.03249673545360565,-0.038546573370695114,0.032499998807907104,-0.017862526699900627,-0.07765339314937592,0.032057926058769226,1.0,7.0
0.04611901938915253,-0.008851810358464718,0.032499998807907104,-0.0020764346700161695,0.008916809223592281,0.03299890458583832,1.0,8.0
-0.08135009557008743,0.08446836471557617,0.032499998807907104,-0.012867719866335392,0.023677773773670197,0.03247741609811783,1.0,9.0
-0.07258778065443039,0.113509401679039,0.032499998807907104,-0.05658861622214317,-0.05123326927423477,0.03253225237131119,1.0,9.0
0.13586574792861938,0.006623255088925362,0.032499998807907104,0.020128075033426285,-0.0294808316975832,0.03257891535758972,1.0,5.0
0.0904519110918045,-0.02258571796119213,0.032499998807907104,-0.040369272232055664,0.09673084318637848,0.032364360988140106,1.0,8.0
0.10259180516004562,-0.04474301636219025,0.032499998807907104,0.09090497344732285,-0.02173716388642788,0.032728180289268494,1.0,10.0
-0.08777031302452087,0.030354725196957588,0.032499998807907104,0.11437886208295822,-0.03662259876728058,0.03271570801734924,1.0,1.0
0.0413152277469635,0.06841464340686798,0.032499998807907104,-0.021095087751746178,-0.011618060991168022,0.0327562615275383,1.0,4.0
-0.0036635641008615494,0.011963678523898125,0.032499998807907104,0.06890043616294861,-0.022135209292173386,0.032218970358371735,1.0,3.0
-0.016234731301665306,-0.10646423697471619,0.032499998807907104,0.04320670664310455,0.09636261314153671,0.03274177014827728,1.0,4.0
-0.04016353189945221,0.04848051816225052,0.032499998807907104,0.011240417137742043,0.11463124305009842,0.03249678015708923,1.0,3.0
-0.029353110119700432,0.1064070388674736,0.032499998807907104,0.12246858328580856,0.050252798944711685,0.03248754143714905,1.0,19.0
0.0388563871383667,-0.02379891835153103,0.032499998807907104,-0.10851125419139862,-0.009816896170377731,0.0325087308883667,1.0,4.0
-0.03043231926858425,0.027670320123434067,0.032499998807907104,-0.013355729170143604,0.006853132043033838,0.03249198943376541,1.0,6.0
-0.039873674511909485,0.09360556304454803,0.032499998807907104,-0.0009762590052559972,0.11800650507211685,0.0326412171125412,1.0,19.0
0.11883381754159927,-0.01793556660413742,0.032499998807907104,-0.006492285523563623,-0.12454713135957718,0.03240971267223358,1.0,7.0
-0.09124917536973953,0.040702518075704575,0.032499998807907104,-0.023515796288847923,0.010217782109975815,0.0326574444770813,1.0,5.0
0.006683007348328829,0.0022324337624013424,0.032499998807907104,-0.09217092394828796,-0.03280455991625786,0.03283339738845825,1.0,22.0
0.019346700981259346,-0.007022087927907705,0.032499998807907104,-0.10383789986371994,0.009433885104954243,0.0327037051320076,1.0,4.0
0.06149720400571823,0.07922424376010895,0.032499998807907104,-0.06928844004869461,-0.07977484166622162,0.03261161595582962,1.0,12.0
0.06900207698345184,0.08383508026599884,0.032499998807907104,0.10068202018737793,0.03541487082839012,0.031897030770778656,1.0,6.0
0.0026835696771740913,0.078070268034935,0.032499998807907104,0.035983383655548096,0.024720720946788788,0.03268662840127945,1.0,4.0
-0.11235882341861725,-0.05980183184146881,0.032499998807907104,-0.06600312143564224,-0.11595036834478378,0.03245515376329422,1.0,13.0
0.02088969573378563,-0.042550116777420044,0.032499998807907104,-0.041947510093450546,-0.09246906638145447,0.03208237141370773,1.0,6.0
-0.021107163280248642,-0.0525563545525074,0.032499998807907104,0.09692893922328949,-0.045027490705251694,0.03258933871984482,1.0,16.0
-0.0408635139465332,0.059006571769714355,0.032499998807907104,0.05253162980079651,-0.10667748004198074,0.03243767470121384,1.0,14.0
0.08731888234615326,0.10197428613901138,0.032499998807907104,-0.10922279953956604,-0.05588321387767792,0.03265627473592758,1.0,12.0
0.054864440113306046,0.10673939436674118,0.032499998807907104,0.027248309925198555,-0.04603826254606247,0.03260978311300278,1.0,7.0
