target,object,success,steps
0.01895352452993393,-0.031429193913936615,0.032499998807907104,0.05993400141596794,0.04332967475056648,0.03177987039089203,1.0,7.0
0.09222559630870819,-0.020065706223249435,0.032499998807907104,-0.1315729022026062,-0.007564153056591749,0.03282838314771652,1.0,10.0
0.0413152277469635,0.06841464340686798,0.032499998807907104,-0.020719092339277267,-0.012165643274784088,0.03293631970882416,1.0,5.0
-0.013555620796978474,0.05790583789348602,0.032499998807907104,0.00458114966750145,-0.06626036018133163,0.03216150403022766,1.0,5.0
0.10345282405614853,-0.06532295048236847,0.032499998807907104,-0.0328698456287384,0.04906180873513222,0.032455526292324066,1.0,6.0
0.00934519525617361,-0.08842692524194717,0.032499998807907104,0.07273271679878235,0.05724935606122017,0.0321454256772995,1.0,4.0
-0.023570986464619637,-0.005743706598877907,0.032499998807907104,0.012873108498752117,-0.12084528803825378,0.032309286296367645,1.0,4.0
0.09118253737688065,0.014721510000526905,0.032499998807907104,0.11700628697872162,-0.017023980617523193,0.0324498787522316,1.0,6.0
-0.06379655003547668,-0.1177656352519989,0.032499998807907104,0.10615085065364838,0.0003397621330805123,0.0321810320019722,1.0,4.0
-0.09128883481025696,-0.013159126043319702,0.032499998807907104,-0.06654687225818634,-0.0541376955807209,0.032611578702926636,1.0,4.0
0.06094742193818092,0.044991061091423035,0.032499998807907104,0.06907445192337036,0.08382652699947357,0.03249491751194,1.0,4.0
-0.11235882341861725,-0.05980183184146881,0.032499998807907104,-0.0638776496052742,-0.11570099741220474,0.03253302723169327,1.0,7.0
-0.021107163280248642,-0.0525563545525074,0.032499998807907104,0.09375975281000137,-0.04312756657600403,0.03258100152015686,1.0,5.0
0.10444218665361404,0.013205359689891338,0.032499998807907104,0.06935539096593857,0.041518017649650574,0.0322122797369957,1.0,5.0
0.10703576356172562,0.07166139036417007,0.032499998807907104,0.05412072315812111,0.10391455888748169,0.03252317011356354,1.0,15.0
0.11949335783720016,0.01039666123688221,0.032499998807907104,0.019684240221977234,0.01733044721186161,0.0330333486199379,1.0,2.0
0.016438040882349014,-0.09396450221538544,0.032499998807907104,-0.08670607209205627,0.049726683646440506,0.03213905543088913,1.0,5.0
-0.05150166526436806,0.04040522128343582,0.032499998807907104,-0.04231557995080948,0.09222778677940369,0.03244318068027496,1.0,2.0
0.031091906130313873,-0.04202666133642197,0.032499998807907104,0.06690147519111633,0.09204759448766708,0.032582513988018036,1.0,5.0
-0.0475868284702301,-0.06764771789312363,0.032499998807907104,0.023268140852451324,0.0025281370617449284,0.03241576999425888,1.0,4.0
-0.04351188614964485,0.0752437636256218,0.032499998807907104,0.041420236229896545,0.10457146912813187,0.03243812918663025,1.0,4.0
-0.08755993098020554,0.0615030936896801,0.032499998807907104,-0.08304199576377869,-0.08053530752658844,0.03249775618314743,1.0,6.0
0.08150245249271393,0.07277541607618332,0.032499998807907104,0.0013246166054159403,0.028424153104424477,0.0329282283782959,1.0,10.0
-0.024166366085410118,-0.10462021082639694,0.032499998807907104,0.016445206478238106,0.0880013108253479,0.03249160945415497,1.0,7.0
-0.07839640229940414,0.0435233935713768,0.032499998807907104,-0.06243262067437172,-0.04215390980243683,0.03247958421707153,1.0,4.0
-0.002549779135733843,0.12737306952476501,0.032499998807907104,0.07682342827320099,-0.02926718443632126,0.03249065577983856,1.0,6.0
0.06802458316087723,0.005342653952538967,0.032499998807907104,-0.0823645368218422,-0.042695239186286926,0.03254592418670654,1.0,4.0
-0.07666315883398056,-0.08279097825288773,0.032499998807907104,-0.0241031963378191,-0.03240005671977997,0.03291947394609451,1.0,2.0
-0.08823324739933014,-0.03636934608221054,0.032499998807907104,-0.032747577875852585,0.047640565782785416,0.03216782212257385,1.0,5.0
-0.1214241087436676,-0.000564216636121273,0.032499998807907104,0.03268006816506386,0.10395096987485886,0.03247617930173874,1.0,5.0
-0.0052821459248661995,-0.11630568653345108,0.032499998807907104,-0.04975563660264015,-0.11298462003469467,0.032137490808963776,1.0,5.0
-0.04292962700128555,0.09056338667869568,0.032499998807907104,-0.047255631536245346,0.022190295159816742,0.03326310217380524,1.0,8.0
-0.08747473359107971,0.06253264099359512,0.032499998807907104,0.10369231551885605,-0.037602320313453674,0.032488323748111725,1.0,6.0
0.043742649257183075,0.08969707041978836,0.032499998807907104,-0.11972425132989883,-0.015856683254241943,0.032495610415935516,1.0,5.0
-0.07957468926906586,-0.07188479602336884,0.032499998807907104,0.007232167758047581,-0.03311709687113762,0.03261600434780121,1.0,1.0
-0.07201726734638214,0.09537842124700546,0.032499998807907104,-0.10579737275838852,0.08156071603298187,0.032330676913261414,1.0,13.0
-0.03343825787305832,-0.09403709322214127,0.032499998807907104,0.09739281982183456,0.067634217441082,0.03236910700798035,1.0,3.0
-0.07912484556436539,0.054533276706933975,0.032499998807907104,0.06694561243057251,-0.045683205127716064,0.03291001170873642,1.0,7.0
0.03388306498527527,-0.05146069452166557,0.032499998807907104,-0.12372187525033951,-0.01683618500828743,0.03268708288669586,1.0,9.0
0.07964573800563812,-0.023584013804793358,0.032499998807907104,-0.0010484165977686644,-0.0028118756599724293,0.03248864412307739,1.0,2.0
-0.06760186702013016,-0.07229163497686386,0.032499998807907104,-0.060289058834314346,0.028290411457419395,0.03240957856178284,1.0,7.0
-0.11047501116991043,-0.053579870611429214,0.032499998807907104,0.0376533605158329,-0.03509310260415077,0.0324837863445282,1.0,4.0
0.10824555903673172,0.0032689974177628756,0.032499998807907104,0.056964121758937836,-0.11769939213991165,0.03249695897102356,1.0,7.0
-0.09818781167268753,-0.07352946698665619,0.032499998807907104,0.09779223054647446,0.034836672246456146,0.032035790383815765,1.0,7.0
0.1266508400440216,0.029903985559940338,0.032499998807907104,-0.08521579205989838,0.1019161120057106,0.03274807333946228,1.0,4.0
0.006583240814507008,-0.08231943845748901,0.032499998807907104,0.06552635133266449,-0.08412312716245651,0.03244800120592117,1.0,6.0
0.0040707834996283054,0.07470633089542389,0.032499998807907104,0.06495736539363861,0.08423762768507004,0.03253848850727081,1.0,4.0
-0.053804781287908554,-0.02439744397997856,0.032499998807907104,0.0008125777239911258,-0.060757819563150406,0.03266443312168121,1.0,8.0
-0.005963407456874847,0.0317496694624424,0.032499998807907104,-0.11636367440223694,0.03254168480634689,0.03249029070138931,1.0,11.0
-0.04204270616173744,0.10239628702402115,0.032499998807907104,-0.028384553268551826,0.018832989037036896,0.03274517506361008,1.0,3.0
0.03818020224571228,-0.06179950013756752,0.032499998807907104,-0.10108938068151474,0.009209242649376392,0.032442525029182434,1.0,10.0
-0.011744430288672447,0.04239116981625557,0.032499998807907104,0.008903561159968376,-0.13553334772586823,0.03243201971054077,1.0,7.0
0.07024446874856949,-0.0947098508477211,0.032499998807907104,-0.053962573409080505,0.07191833853721619,0.0318809449672699,1.0,5.0
0.05032508447766304,0.02251770906150341,0.032499998807907104,0.04654411971569061,0.08193737268447876,0.03248739242553711,1.0,5.0
0.06252167373895645,0.10766150802373886,0.032499998807907104,0.04973934590816498,-0.09855775535106659,0.0324891060590744,1.0,6.0
-0.11666905879974365,0.06477608531713486,0.032499998807907104,-0.08765127509832382,0.05459854379296303,0.03212549537420273,1.0,5.0
0.09719062596559525,0.008345512673258781,0.032499998807907104,-0.05555993318557739,0.03064299002289772,0.032753653824329376,1.0,10.0
-0.01722411997616291,-0.02759973518550396,0.032499998807907104,-0.08467228710651398,0.022105926647782326,0.03279196470975876,1.0,4.0
-0.040223702788352966,0.059220824390649796,0.032499998807907104,0.08972898125648499,0.005700241774320602,0.03256874531507492,1.0,5.0
0.1143544390797615,-0.003362463554367423,0.032499998807907104,-0.02357284165918827,0.004960902035236359,0.032497331500053406,1.0,4.0
0.10892315208911896,0.02927386946976185,0.032499998807907104,0.04740966856479645,0.0475740022957325,0.03266981989145279,1.0,5.0
-0.02691432274878025,0.035232361406087875,0.032499998807907104,-0.07545273005962372,-0.09586909413337708,0.03300567716360092,1.0,10.0
0.006519818212836981,-0.046958889812231064,0.032499998807907104,0.04589109867811203,-0.05864190682768822,0.03252710402011871,1.0,4.0
0.016819313168525696,-0.00021417667448986322,0.032499998807907104,0.02567838877439499,-0.06621471792459488,0.032562822103500366,1.0,2.0
-0.0494936928153038,-0.019806265830993652,0.032499998807907104,0.009950526058673859,0.0659371167421341,0.03243345022201538,1.0,7.0
-0.0968271866440773,0.06812497228384018,0.032499998807907104,-0.01683717407286167,-0.006066063418984413,0.03258617967367172,1.0,6.0
-0.11225391179323196,0.022811556234955788,0.032499998807907104,0.015245248563587666,0.12639343738555908,0.03262786567211151,1.0,10.0
-0.05822940915822983,0.09710552543401718,0.032499998807907104,0.006978844758123159,0.0571632981300354,0.032570138573646545,1.0,6.0
0.06029919534921646,-0.12169861048460007,0.032499998807907104,0.060449060052633286,0.10997451096773148,0.03249726444482803,1.0,6.0
-0.0870295837521553,0.04075538367033005,0.032499998807907104,-0.09288424998521805,0.018030136823654175,0.032559096813201904,1.0,5.0
-0.05945274606347084,0.09241694211959839,0.032499998807907104,-0.03130922466516495,-0.07191137969493866,0.032938987016677856,1.0,5.0
0.12735024094581604,0.049705859273672104,0.032499998807907104,-0.08895992487668991,-0.09349094331264496,0.03255198895931244,1.0,8.0
0.05220026895403862,-0.0360555425286293,0.032499998807907104,-0.04827822744846344,-0.07556792348623276,0.03233958035707474,1.0,5.0
0.014349279925227165,-0.03905896469950676,0.032499998807907104,-0.01574109122157097,0.10180137306451797,0.03244752436876297,1.0,10.0
-0.037452712655067444,-0.03627878800034523,0.032499998807907104,-0.05716685578227043,0.022930532693862915,0.034183479845523834,1.0,5.0
0.013707232661545277,-0.001263057696633041,0.032499998807907104,-0.10321969538927078,-0.025566227734088898,0.0329970121383667,1.0,5.0
-0.08241388201713562,0.014106876216828823,0.032499998807907104,0.0775667056441307,0.07685382664203644,0.03274525701999664,1.0,5.0
0.04902927950024605,0.06635450571775436,0.032499998807907104,-0.045407485216856,-0.10220495611429214,0.03244863450527191,1.0,4.0
0.009853897616267204,0.042902152985334396,0.032499998807907104,-0.03894321620464325,-0.05573488771915436,0.032168902456760406,1.0,5.0
-0.052890386432409286,0.06202135980129242,0.032499998807907104,-0.0028077082242816687,0.014623748138546944,0.03250895440578461,1.0,6.0
0.062057044357061386,0.022173330187797546,0.032499998807907104,-0.08264923095703125,0.06473229825496674,0.03192675858736038,1.0,4.0
-0.022919105365872383,-0.00843457505106926,0.032499998807907104,-0.11040759831666946,0.0077581522054970264,0.032591864466667175,1.0,6.0
-0.02244139090180397,-0.11204762011766434,0.032499998807907104,0.019472461193799973,0.0735785961151123,0.032792359590530396,1.0,7.0
-0.01793292723596096,-0.046951089054346085,0.032499998807907104,0.0412658229470253,0.004675733856856823,0.03224218636751175,1.0,4.0
0.04864955320954323,0.12098865956068039,0.032499998807907104,0.10877779871225357,-0.02185000106692314,0.03247550129890442,1.0,2.0
0.010210027918219566,0.11795135587453842,0.032499998807907104,0.086464524269104,0.08652283251285553,0.03252190351486206,1.0,8.0
-0.018383750692009926,0.031561147421598434,0.032499998807907104,-0.0762137770652771,-0.03849336504936218,0.03249885141849518,1.0,4.0
-0.08517149090766907,0.023007459938526154,0.032499998807907104,0.05725505203008652,-0.08063806593418121,0.03249894082546234,1.0,4.0
0.029441196471452713,0.0456976592540741,0.032499998807907104,0.11497603356838226,-0.05798697471618652,0.03273129463195801,1.0,4.0
-0.0018106589559465647,-0.1173195019364357,0.032499998807907104,-0.11938980966806412,0.05922133848071098,0.03262976557016373,1.0,13.0
-0.08505052328109741,0.10163792222738266,0.032499998807907104,-0.08433406054973602,-0.02296314388513565,0.032560475170612335,1.0,7.0
-0.09631259739398956,0.09465638548135757,0.032499998807907104,-0.07526478916406631,0.08494921028614044,0.032095298171043396,1.0,11.0
-0.072553850710392,-0.11244259029626846,0.032499998807907104,0.1128811314702034,-0.06480106711387634,0.03248866647481918,1.0,1.0
0.06456770747900009,-0.044857364147901535,0.032499998807907104,-0.05384515970945358,-0.04761336371302605,0.03268370032310486,1.0,5.0
-0.12207255512475967,0.03874942287802696,0.032499998807907104,0.06069390848278999,0.10882610827684402,0.03247853368520737,1.0,6.0
-0.055876169353723526,0.007490282878279686,0.032499998807907104,-0.09137868881225586,0.046460457146167755,0.03218342363834381,1.0,7.0
0.0465005598962307,0.11474332213401794,0.032499998807907104,0.10399064421653748,-0.07840526103973389,0.03275354951620102,1.0,7.0
0.03855700045824051,0.09495235979557037,0.032499998807907104,0.02766244485974312,0.030259601771831512,0.032995156943798065,1.0,4.0
-0.039599478244781494,-0.0897522121667862,0.032499998807907104,0.06002691760659218,0.05195571109652519,0.03242543339729309,1.0,4.0
-0.03326414152979851,-0.006076608318835497,0.032499998807907104,0.0676952451467514,0.09694069623947144,0.032803818583488464,1.0,7.0
0.0762871652841568,-0.021071847528219223,0.032499998807907104,-0.1278804987668991,0.042021021246910095,0.03254188597202301,1.0,4.0
0.1006179004907608,0.05677336826920509,0.032499998807907104,-0.09476102143526077,-0.001533958246000111,0.032496266067028046,1.0,8.0
0.07169561833143234,-0.05528932064771652,0.032499998807907104,-0.013847769238054752,0.07840289175510406,0.03276738524436951,1.0,3.0
0.07654602080583572,0.00619631540030241,0.032499998807907104,-0.04596869647502899,0.11519873887300491,0.03242352604866028,1.0,16.0
-0.06621537357568741,-0.023157231509685516,0.032499998807907104,0.02406241185963154,0.06894288212060928,0.03244166076183319,1.0,2.0
-0.12683486938476562,-0.00294904294423759,0.032499998807907104,0.013077382929623127,-0.06609505414962769,0.03220994025468826,1.0,6.0
0.01227991096675396,-0.10940210521221161,0.032499998807907104,0.02595723606646061,0.012523368932306767,0.03298123925924301,1.0,6.0
-0.11532799899578094,0.023566758260130882,0.032499998807907104,0.0520690456032753,-0.12393707782030106,0.03256937861442566,1.0,3.0
-0.06458510458469391,0.11138547211885452,0.032499998807907104,-0.07139173150062561,0.014274016954004765,0.032794274389743805,1.0,5.0
-0.04276004061102867,0.1132318452000618,0.032499998807907104,-0.06449597328901291,-0.0010897793108597398,0.032790809869766235,1.0,7.0
0.00250478507950902,0.049460116773843765,0.032499998807907104,-0.044084660708904266,-0.013596639968454838,0.032556161284446716,1.0,5.0
-0.07910002022981644,0.05451076850295067,0.032499998807907104,-0.02067571133375168,-0.04802602902054787,0.03342173993587494,1.0,6.0
-0.12582628428936005,-0.007271736394613981,0.032499998807907104,-0.021881654858589172,-0.1298232078552246,0.03228282183408737,1.0,10.0
0.06718039512634277,-0.07920307666063309,0.032499998807907104,0.12603023648262024,-0.02501247264444828,0.0324920117855072,1.0,7.0
0.0212289746850729,-0.013048933818936348,0.032499998807907104,0.09222106635570526,-0.0212460458278656,0.03238748013973236,1.0,5.0
0.11523706465959549,-0.03233612701296806,0.032499998807907104,-0.03253922611474991,0.015855519101023674,0.032441385090351105,1.0,6.0
-0.038680583238601685,-0.1023901179432869,0.032499998807907104,0.041603218764066696,0.03233644738793373,0.032697536051273346,1.0,4.0
0.023326175287365913,0.07543756067752838,0.032499998807907104,-0.09717042744159698,0.02737518586218357,0.03249303996562958,1.0,11.0
0.12022258341312408,-0.024185435846447945,0.032499998807907104,-0.07507024705410004,-0.03943489491939545,0.03265500068664551,1.0,6.0
0.09182411432266235,-0.02570630982518196,0.032499998807907104,0.09687621891498566,-0.002077125944197178,0.03205715864896774,1.0,9.0
-0.07154250890016556,-0.020050939172506332,0.032499998807907104,-0.03486660122871399,0.05622289702296257,0.03284968435764313,1.0,4.0
0.05278579890727997,0.05198294296860695,0.032499998807907104,-0.045652903616428375,-0.1260724514722824,0.03232301026582718,1.0,7.0
-0.07741977274417877,-0.08056461066007614,0.032499998807907104,0.03124350495636463,-0.0807696208357811,0.03270117938518524,1.0,6.0
0.06217491999268532,0.05419477820396423,0.032499998807907104,0.07882081717252731,0.07682877779006958,0.03278128802776337,1.0,10.0
-0.11335009336471558,0.0026867010165005922,0.032499998807907104,-0.031441278755664825,0.0993041917681694,0.032719001173973083,1.0,10.0
-0.09582776576280594,-0.025305932387709618,0.032499998807907104,0.026131795719265938,0.030942881479859352,0.032548896968364716,1.0,5.0
-0.08768871426582336,-0.07983434200286865,0.032499998807907104,-0.011318998411297798,0.06546156853437424,0.032467909157276154,1.0,7.0
-0.027784237638115883,-0.08295679092407227,0.032499998807907104,0.04542394354939461,-0.07098987698554993,0.03248815983533859,1.0,4.0
-0.05854310467839241,-0.04385359212756157,0.032499998807907104,-0.03876161575317383,0.038307663053274155,0.0331215038895607,1.0,8.0
0.059356603771448135,-0.11390528827905655,0.032499998807907104,-0.08959583938121796,0.07608774304389954,0.03210313618183136,1.0,10.0
-0.01927054114639759,0.025271056219935417,0.032499998807907104,-0.11920978873968124,-0.066041499376297,0.03241761028766632,1.0,8.0
-0.05944709852337837,0.12449140101671219,0.032499998807907104,-0.07293248176574707,0.02171199396252632,0.03287375718355179,1.0,7.0
0.03358511999249458,-0.05436606705188751,0.032499998807907104,0.09521981328725815,0.0260710958391428,0.03203367441892624,1.0,4.0
-0.031057843938469887,0.04455174505710602,0.032499998807907104,-0.004382668528705835,-0.07958999276161194,0.03191676735877991,1.0,14.0
0.0748407393693924,0.023457059636712074,0.032499998807907104,0.09056621044874191,0.03741799667477608,0.032225243747234344,1.0,12.0
0.01588073931634426,-0.018305310979485512,0.032499998807907104,0.020522814244031906,-0.019873296841979027,0.03257974237203598,1.0,8.0
-0.012058044783771038,0.12240004539489746,0.032499998807907104,-0.06588851660490036,-0.09569651633501053,0.03206802159547806,1.0,5.0
-0.04995143786072731,0.014091632328927517,0.032499998807907104,0.09375425428152084,-0.0072633796371519566,0.032345496118068695,1.0,11.0
0.024927329272031784,-0.089912049472332,0.032499998807907104,0.0551045723259449,-0.028713976964354515,0.032555676996707916,1.0,4.0
0.07156627625226974,0.09477663040161133,0.032499998807907104,0.07678933441638947,6.804507574997842e-05,0.03185421973466873,1.0,4.0
0.026606569066643715,-0.12418559938669205,0.032499998807907104,-0.031165679916739464,-0.1084611713886261,0.031973518431186676,1.0,4.0
-0.08995115756988525,-0.08780870586633682,0.032499998807907104,-0.062091559171676636,-0.044028960168361664,0.0325889065861702,1.0,7.0
-0.07294085621833801,0.11662917584180832,0.032499998807907104,0.035204850137233734,0.035656772553920746,0.03250037878751755,1.0,3.0
-0.043231599032878876,0.019490035250782967,0.032499998807907104,0.04218074306845665,0.008968804031610489,0.03288039565086365,1.0,4.0
-0.10931805521249771,0.0749451145529747,0.032499998807907104,-0.007018564734607935,-0.06722202897071838,0.03216393291950226,1.0,4.0
-0.029706506058573723,0.09438761323690414,0.032499998807907104,-0.10013505071401596,0.06621561199426651,0.032031431794166565,1.0,6.0
-0.07113892585039139,0.01561316940933466,0.032499998807907104,0.05427117645740509,0.04132822901010513,0.03269563615322113,1.0,3.0
-0.06960297375917435,0.09288046509027481,0.032499998807907104,0.05790292099118233,-0.06578613817691803,0.03264300525188446,1.0,3.0
0.005279915407299995,0.07957957684993744,0.032499998807907104,0.05866516754031181,-0.11653806269168854,0.03267967700958252,1.0,4.0
0.05816345289349556,-0.052563611418008804,0.032499998807907104,-0.014114752411842346,-0.05643552914261818,0.032165080308914185,1.0,4.0
-0.018687279894948006,-0.026358088478446007,0.032499998807907104,-0.07612146437168121,-0.09025394171476364,0.03256811946630478,1.0,4.0
0.006758647505193949,-0.07899855822324753,0.032499998807907104,-0.04445626214146614,0.01943187788128853,0.03292497247457504,1.0,9.0
0.12357129901647568,-0.02807101421058178,0.032499998807907104,0.11604458093643188,0.01546419132500887,0.03190404921770096,1.0,8.0
0.1019388809800148,0.039926234632730484,0.032499998807907104,0.06399452686309814,-0.012486614286899567,0.03240069001913071,1.0,8.0
-0.05514251068234444,-0.12010837346315384,0.032499998807907104,-0.11625763773918152,0.03532316908240318,0.03287210315465927,1.0,12.0
-0.1339200735092163,0.025547413155436516,0.032499998807907104,0.02439242973923683,-0.02233203686773777,0.03248882293701172,1.0,4.0
0.040324728935956955,0.09759689122438431,0.032499998807907104,0.10344809293746948,-0.06019992008805275,0.03271012008190155,1.0,8.0
-0.08817049115896225,0.008394247852265835,0.032499998807907104,1.9708975742105395e-05,0.11347755044698715,0.03250429034233093,1.0,7.0
0.05610222741961479,0.07339414209127426,0.032499998807907104,0.03969588875770569,0.002823012415319681,0.032586850225925446,1.0,5.0
0.011419365182518959,-0.12631475925445557,0.032499998807907104,-0.007375439628958702,-0.12329206615686417,0.03215216100215912,1.0,9.0
-0.03171851113438606,-0.11332759261131287,0.032499998807907104,-0.03426971659064293,-0.037329256534576416,0.03248696029186249,1.0,7.0
-0.04623983055353165,0.12502820789813995,0.032499998807907104,0.0135495625436306,-0.04980812221765518,0.03230392187833786,1.0,5.0
-0.022075200453400612,-0.09490863978862762,0.032499998807907104,-0.08862157166004181,-0.04583364352583885,0.03295566886663437,1.0,6.0
0.031558409333229065,0.07071320712566376,0.032499998807907104,-0.05044657364487648,-0.06988556683063507,0.03217972069978714,1.0,6.0
0.06384538114070892,-0.06416770070791245,0.032499998807907104,0.0980226993560791,-0.03513718768954277,0.03289031237363815,1.0,8.0
0.07312481105327606,0.005580116994678974,0.032499998807907104,-0.032651592046022415,-0.04726391285657883,0.03238613158464432,1.0,2.0
-0.023350592702627182,-0.09881960600614548,0.032499998807907104,-0.07159417122602463,-0.030833326280117035,0.03269973397254944,1.0,2.0
0.011680614203214645,0.02846464328467846,0.032499998807907104,0.030932342633605003,0.07369715720415115,0.03249337524175644,1.0,1.0
-0.10882847756147385,-0.012437359429895878,0.032499998807907104,0.13180865347385406,-0.008497171103954315,0.03278806805610657,1.0,8.0
-0.002048895927146077,-0.05248599871993065,0.032499998807907104,-0.04180881753563881,-0.07111108303070068,0.0321069210767746,1.0,5.0
0.01664605550467968,0.10926426202058792,0.032499998807907104,0.0647241547703743,0.03146970644593239,0.03213324397802353,1.0,7.0
-0.029611362144351006,0.10401029139757156,0.032499998807907104,-0.09002842009067535,-0.0331871323287487,0.03251485526561737,1.0,4.0
0.03103053942322731,0.037789832800626755,0.032499998807907104,0.09444045275449753,0.017332352697849274,0.0320097953081131,1.0,4.0
0.02798314392566681,0.0898209810256958,0.032499998807907104,0.03446470946073532,0.09300383925437927,0.03290272504091263,1.0,6.0
-0.07859613001346588,-0.006008718628436327,0.032499998807907104,-0.06645447015762329,0.08907311409711838,0.0320681557059288,1.0,5.0
-0.1126919761300087,-0.04987303540110588,0.032499998807907104,0.03395593538880348,-0.08358170092105865,0.033020518720149994,1.0,3.0
-0.017641305923461914,-0.029689660295844078,0.032499998807907104,-0.09749298542737961,0.0641515702009201,0.03210454434156418,1.0,5.0
0.0157525185495615,0.09063564240932465,0.032499998807907104,-0.09511523693799973,-0.038923583924770355,0.03249402344226837,1.0,10.0
0.05319395288825035,-0.10896766185760498,0.032499998807907104,0.02937842160463333,0.1251695156097412,0.03248497098684311,1.0,6.0
