target,object,success,steps
-0.021510209888219833,0.08393297344446182,0.032499998807907104,-0.1130836233496666,0.07487889379262924,0.03249266743659973,1.0,9.0
-0.0019122195662930608,0.10325685143470764,0.032499998807907104,0.05716722831130028,0.013102893717586994,0.03192225098609924,1.0,11.0
-0.06253372877836227,0.08732834458351135,0.032499998807907104,0.006785374600440264,0.052337080240249634,0.032488904893398285,1.0,3.0
-0.07522585242986679,0.01149456575512886,0.032499998807907104,-0.0957556962966919,0.047525420784950256,0.032357633113861084,1.0,5.0
0.09042865037918091,0.000871901458594948,0.032499998807907104,-0.05737261101603508,-0.04516676813364029,0.032487161457538605,1.0,6.0
0.10637340694665909,-0.011197291314601898,0.032499998807907104,0.08475777506828308,-0.07972153276205063,0.03267216682434082,1.0,5.0
0.06531310826539993,0.08149654418230057,0.032499998807907104,0.0747285708785057,-0.06897459179162979,0.03270036727190018,1.0,3.0
0.017470410093665123,-0.11422470211982727,0.032499998807907104,-0.03621498495340347,-0.11363393813371658,0.03243333846330643,1.0,1.0
-0.08355674147605896,0.08480031788349152,0.032499998807907104,-0.06685462594032288,0.006931306794285774,0.03279589116573334,1.0,8.0
0.02240777760744095,-0.080569326877594,0.032499998807907104,0.10156508535146713,-0.08161427080631256,0.032487399876117706,1.0,9.0
-0.11571408808231354,-0.00318230502307415,0.032499998807907104,0.007118500769138336,0.08257529139518738,0.03245297819375992,1.0,6.0
-0.014499738812446594,0.015564034692943096,0.032499998807907104,-0.0060822004452347755,-0.12541507184505463,0.03284063935279846,1.0,7.0
-0.1056504100561142,0.017194723710417747,0.032499998807907104,-0.06617066264152527,0.09564334154129028,0.032333917915821075,1.0,12.0
0.11705084890127182,-0.011869901791214943,0.032499998807907104,0.03272129222750664,-0.08958487212657928,0.03247710317373276,1.0,8.0
-0.10753505676984787,0.012615417130291462,0.032499998807907104,-0.11409898847341537,0.005003846250474453,0.03263528645038605,1.0,17.0
0.03264892101287842,-0.0673477053642273,0.032499998807907104,-0.03364576771855354,-0.10438743978738785,0.03197190910577774,1.0,14.0
0.11662136018276215,-0.0162049513310194,0.032499998807907104,0.04616783186793327,0.09261740744113922,0.032523371279239655,1.0,3.0
-0.1055060401558876,0.01955275610089302,0.032499998807907104,0.03637298196554184,0.02239489182829857,0.03220329433679581,1.0,2.0
0.07555684447288513,0.08812616020441055,0.032499998807907104,0.09505050629377365,-0.024240221828222275,0.032502271234989166,1.0,5.0
0.05434556305408478,0.028252698481082916,0.032499998807907104,0.11268698424100876,-0.06845015287399292,0.03249303996562958,1.0,13.0
-0.10272999852895737,0.04629414528608322,0.032499998807907104,-0.09327368438243866,-0.011788745410740376,0.03257344663143158,1.0,6.0
0.02225368469953537,-0.027513941749930382,0.032499998807907104,-0.026497313752770424,-0.06264673173427582,0.0318039208650589,1.0,21.0
-0.08914905786514282,0.02811495214700699,0.032499998807907104,0.06621502339839935,-0.022273611277341843,0.03297925740480423,1.0,4.0
-0.0886169895529747,-0.03290553763508797,0.032499998807907104,-0.10933684557676315,-0.07404404878616333,0.03262346237897873,1.0,15.0
-0.129909485578537,0.00025390429073013365,0.032499998807907104,-0.07363942265510559,0.07972637563943863,0.032094307243824005,1.0,14.0
0.11636094748973846,0.04334944859147072,0.032499998807907104,-0.10261178016662598,0.06283954530954361,0.03234478831291199,1.0,9.0
0.05925307422876358,0.1159583032131195,0.032499998807907104,-0.1054699644446373,0.03701160103082657,0.03257753700017929,1.0,8.0
-0.0071910712867975235,0.05950973182916641,0.032499998807907104,-0.11786772310733795,0.01885935850441456,0.03250819444656372,1.0,2.0
0.12852007150650024,0.04966839402914047,0.032499998807907104,-0.03330797329545021,0.036322273313999176,0.03199569135904312,1.0,9.0
-0.014292202889919281,-0.07762086391448975,0.032499998807907104,-0.09506537765264511,-0.020653551444411278,0.032943472266197205,1.0,7.0
-0.039242252707481384,0.11825927346944809,0.032499998807907104,0.12820540368556976,0.02908686175942421,0.03223080933094025,1.0,14.0
-0.11139999330043793,0.057242102921009064,0.032499998807907104,0.13550104200839996,0.005889647174626589,0.03264617174863815,1.0,25.0
0.06846138834953308,0.04318845272064209,0.032499998807907104,0.05480434000492096,-0.09206181764602661,0.03267194330692291,1.0,6.0
0.0904519110918045,-0.02258571796119213,0.032499998807907104,-0.038219574838876724,0.09792395681142807,0.032339200377464294,1.0,13.0
-0.036868490278720856,0.06512028723955154,0.032499998807907104,0.1298966109752655,0.031092019751667976,0.032656364142894745,1.0,22.0
-0.029353110119700432,0.1064070388674736,0.032499998807907104,0.12246858328580856,0.050252798944711685,0.03248754143714905,1.0,14.0
-0.039873674511909485,0.09360556304454803,0.032499998807907104,-0.003379066241905093,0.11803683638572693,0.03305954486131668,1.0,10.0
-0.06464015692472458,-0.015489845536649227,0.032499998807907104,-0.08702164888381958,0.0350627601146698,0.032199494540691376,1.0,5.0
0.04681328684091568,0.12642137706279755,0.032499998807907104,0.060420967638492584,-0.07366986572742462,0.032588034868240356,1.0,16.0
0.08974489569664001,-0.011330578476190567,0.032499998807907104,0.0015583366621285677,0.0743497684597969,0.03247135877609253,1.0,12.0
0.01738686114549637,0.11383448541164398,0.032499998807907104,-0.02295934408903122,-0.13086886703968048,0.032658934593200684,1.0,8.0
0.07947461307048798,0.11202386766672134,0.032499998807907104,0.01876153238117695,-0.009521326050162315,0.03244221210479736,1.0,10.0
-0.11906690150499344,-0.04761207476258278,0.032499998807907104,-0.04886976629495621,0.011020628735423088,0.03317543864250183,1.0,3.0
0.022725166752934456,0.019487351179122925,0.032499998807907104,0.029316721484065056,0.026713857427239418,0.03418451547622681,1.0,5.0
0.016438040882349014,-0.09396450221538544,0.032499998807907104,-0.08612331002950668,0.05062470957636833,0.03212668001651764,1.0,11.0
0.06945162266492844,0.09210473299026489,0.032499998807907104,0.009424583986401558,0.07542747259140015,0.032640278339385986,1.0,7.0
-0.08084552735090256,0.10348951071500778,0.032499998807907104,0.060575488954782486,0.0080732312053442,0.032254211604595184,1.0,38.0
0.12128075957298279,-0.04170945659279823,0.032499998807907104,-0.11369935423135757,-0.011218484491109848,0.03248247504234314,1.0,5.0
0.08903510868549347,0.05298010632395744,0.032499998807907104,0.05340752750635147,0.10102438926696777,0.03244151920080185,1.0,5.0
-0.05215269699692726,0.019745325669646263,0.032499998807907104,-0.04390585795044899,0.022870726883411407,0.03327649086713791,1.0,9.0
-0.0773836001753807,0.10928335040807724,0.032499998807907104,0.023316416889429092,0.03226284310221672,0.032882921397686005,1.0,5.0
-0.04021427035331726,-0.08551403880119324,0.032499998807907104,-0.029820851981639862,0.11599496752023697,0.03292398899793625,1.0,8.0
0.061390604823827744,-0.08395486325025558,0.032499998807907104,0.08079198002815247,0.00553144421428442,0.0319531112909317,1.0,17.0
0.022288663312792778,0.11744890362024307,0.032499998807907104,0.10743733495473862,0.020225681364536285,0.03210053592920303,1.0,19.0
-0.08747473359107971,0.06253264099359512,0.032499998807907104,0.10381563007831573,-0.03645411878824234,0.03246208280324936,1.0,30.0
-0.0571230985224247,-0.07846356928348541,0.032499998807907104,-0.07914996892213821,0.02380102127790451,0.032819218933582306,1.0,4.0
-0.008767413906753063,0.09146589040756226,0.032499998807907104,-0.0788193941116333,-0.04198634624481201,0.03259778022766113,1.0,3.0
0.10154972225427628,-0.013025430962443352,0.032499998807907104,-0.015691649168729782,-0.043270908296108246,0.03527580946683884,1.0,8.0
0.07272399216890335,-0.09123925864696503,0.032499998807907104,0.02493051066994667,0.045323364436626434,0.03244601935148239,1.0,4.0
0.04186643287539482,-0.004419643897563219,0.032499998807907104,0.08383994549512863,0.0992751494050026,0.03257996588945389,1.0,25.0
-0.11047501116991043,-0.053579870611429214,0.032499998807907104,0.035441283136606216,-0.033833522349596024,0.03240659087896347,1.0,7.0
0.021782029420137405,-0.12697197496891022,0.032499998807907104,0.10886039584875107,0.0026870579458773136,0.03221613168716431,1.0,6.0
-0.06730913370847702,0.1123630627989769,0.032499998807907104,0.015792058780789375,-0.0670684278011322,0.03261168301105499,1.0,4.0
0.06353174149990082,-0.05952458456158638,0.032499998807907104,0.02947838604450226,-0.010797310620546341,0.032588548958301544,1.0,4.0
-0.053772810846567154,0.06981051713228226,0.032499998807907104,-0.04603517800569534,-0.04525342583656311,0.03253787010908127,1.0,4.0
0.06512303650379181,0.08505261689424515,0.032499998807907104,-0.021768666803836823,0.06646638363599777,0.03211764991283417,1.0,2.0
-0.07168245315551758,0.11460233479738235,0.032499998807907104,0.029759543016552925,0.050693921744823456,0.03250777721405029,1.0,9.0
0.005164732690900564,-0.10527876764535904,0.032499998807907104,0.07891880720853806,-0.10016942769289017,0.03258834779262543,1.0,16.0
0.06688850373029709,-0.03910170495510101,0.032499998807907104,-0.0008209412335418165,0.08766750991344452,0.03249436616897583,1.0,9.0
